FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
49035,Salt Lake,Utah,US,2020-10-04 04:23:44,40.66616532,-111.9216011,32947,258,0,32689,"Salt Lake, Utah, US",2839.189029650037,0.7830758490909643
49037,San Juan,Utah,US,2020-10-04 04:23:44,37.62762978,-109.80337140000002,704,29,0,675,"San Juan, Utah, US",4598.90253462242,4.119318181818182
,Southeast Utah,Utah,US,2020-10-04 04:23:44,38.99617072,-110.7013958,235,1,0,234,"Southeast Utah, Utah, US",584.1557085684457,0.425531914893617
,Southwest Utah,Utah,US,2020-10-04 04:23:44,37.85447192,-111.4418764,4478,35,0,4443,"Southwest Utah, Utah, US",1776.6880123154078,0.7815989280928987
49043,Summit,Utah,US,2020-10-04 04:23:44,40.86688146,-110.9535882,1046,1,0,1045,"Summit, Utah, US",2481.9076996084946,0.09560229445506692
49045,Tooele,Utah,US,2020-10-04 04:23:44,40.44862644,-113.1295715,918,1,0,917,"Tooele, Utah, US",1270.429981040424,0.10893246187363835
,TriCounty,Utah,US,2020-10-04 04:23:44,40.12491499,-109.5174415,248,2,0,246,"TriCounty, Utah, US",437.9922998127936,0.8064516129032258
90049,Unassigned,Utah,US,2020-10-04 04:23:44,,,0,0,0,0,"Unassigned, Utah, US",,
49049,Utah,Utah,US,2020-10-04 04:23:44,40.1166722,-111.6657662,20423,61,0,20362,"Utah, Utah, US",3209.977445440757,0.29868285756255203
49051,Wasatch,Utah,US,2020-10-04 04:23:44,40.33110236,-111.1691419,826,8,0,818,"Wasatch, Utah, US",2422.9268721950075,0.9685230024213075
,Weber-Morgan,Utah,US,2020-10-04 04:23:44,41.27116049,-111.9145117,4557,32,0,4525,"Weber-Morgan, Utah, US",1673.2944844071867,0.7022163704191354
50001,Addison,Vermont,US,2020-10-04 04:23:44,44.03217337,-73.14130877,85,2,0,83,"Addison, Vermont, US",231.1227125649183,2.3529411764705883
50003,Bennington,Vermont,US,2020-10-04 04:23:44,43.03519828,-73.09048868,122,1,0,121,"Bennington, Vermont, US",343.9526360304483,0.819672131147541
50005,Caledonia,Vermont,US,2020-10-04 04:23:44,44.46548598,-72.10314651,34,0,0,34,"Caledonia, Vermont, US",113.35978394958823,0.0
50007,Chittenden,Vermont,US,2020-10-04 04:23:44,44.46322849,-73.08359212,846,39,0,807,"Chittenden, Vermont, US",516.5655110090735,4.609929078014185
50009,Essex,Vermont,US,2020-10-04 04:23:44,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416355671,0.0
50011,Franklin,Vermont,US,2020-10-04 04:23:44,44.85627605,-72.91249563,129,7,0,122,"Franklin, Vermont, US",261.1230314562163,5.426356589147287
50013,Grand Isle,Vermont,US,2020-10-04 04:23:44,44.7975824,-73.29679772,16,0,0,16,"Grand Isle, Vermont, US",221.147201105736,0.0
50015,Lamoille,Vermont,US,2020-10-04 04:23:44,44.60353043,-72.64356694,59,1,0,58,"Lamoille, Vermont, US",232.6314959388061,1.694915254237288
50017,Orange,Vermont,US,2020-10-04 04:23:44,44.00470222,-72.37640104,25,0,0,25,"Orange, Vermont, US",86.52914301536758,0.0
50019,Orleans,Vermont,US,2020-10-04 04:23:44,44.82964024,-72.24562697,21,0,0,21,"Orleans, Vermont, US",77.67133927580723,0.0
50021,Rutland,Vermont,US,2020-10-04 04:23:44,43.57723578,-73.03741676,131,1,0,130,"Rutland, Vermont, US",225.12072313588013,0.7633587786259542
90050,Unassigned,Vermont,US,2020-10-04 04:23:44,,,8,0,0,8,"Unassigned, Vermont, US",,0.0
50023,Washington,Vermont,US,2020-10-04 04:23:44,44.27343241,-72.61604978,78,2,0,76,"Washington, Vermont, US",133.54106387714222,2.5641025641025643
50025,Windham,Vermont,US,2020-10-04 04:23:44,42.986982,-72.71268875,127,3,0,124,"Windham, Vermont, US",300.7910567950358,2.3622047244094486
50027,Windsor,Vermont,US,2020-10-04 04:23:44,43.58010937,-72.58595157,91,2,0,89,"Windsor, Vermont, US",165.26824307144673,2.197802197802198
78,,Virgin Islands,US,2020-10-04 04:23:44,18.3358,-64.8963,1327,20,0,1307,"Virgin Islands, US",1237.0884140657047,1.5071590052750565
51001,Accomack,Virginia,US,2020-10-04 04:23:44,37.76707161,-75.63234615,1184,19,0,1165,"Accomack, Virginia, US",3663.8197796757026,1.6047297297297298
51003,Albemarle,Virginia,US,2020-10-04 04:23:44,38.02080697,-78.55481085,1351,22,0,1329,"Albemarle, Virginia, US",1235.7084057440775,1.6284233900814211
51510,Alexandria,Virginia,US,2020-10-04 04:23:44,38.814003,-77.08183073,3893,70,0,3823,"Alexandria, Virginia, US",2441.8546303033345,1.7980991523246854
51005,Alleghany,Virginia,US,2020-10-04 04:23:44,37.78636074,-80.00222498,80,4,0,76,"Alleghany, Virginia, US",538.3580080753701,5.0
51007,Amelia,Virginia,US,2020-10-04 04:23:44,37.34081025,-77.98584649,125,5,0,120,"Amelia, Virginia, US",950.9319132750095,4.0
51009,Amherst,Virginia,US,2020-10-04 04:23:44,37.60308293,-79.14548696,423,4,0,419,"Amherst, Virginia, US",1338.3958234456572,0.9456264775413712
51011,Appomattox,Virginia,US,2020-10-04 04:23:44,37.37569884,-78.81340003,220,3,0,217,"Appomattox, Virginia, US",1382.6912199107535,1.3636363636363635
51013,Arlington,Virginia,US,2020-10-04 04:23:44,38.8767675,-77.10139853,4026,151,0,3875,"Arlington, Virginia, US",1699.8674221632987,3.750620963735718
51015,Augusta,Virginia,US,2020-10-04 04:23:44,38.16404586,-79.12461614,518,7,0,511,"Augusta, Virginia, US",685.5660552158606,1.3513513513513513
51017,Bath,Virginia,US,2020-10-04 04:23:44,38.05852573,-79.73912095,15,0,0,15,"Bath, Virginia, US",361.7072582589824,0.0
51019,Bedford,Virginia,US,2020-10-04 04:23:44,37.3080028,-79.5281964,828,14,0,814,"Bedford, Virginia, US",1048.1410686481765,1.6908212560386473
51021,Bland,Virginia,US,2020-10-04 04:23:44,37.13128068,-81.13599391,64,5,0,59,"Bland, Virginia, US",1019.108280254777,7.8125
51023,Botetourt,Virginia,US,2020-10-04 04:23:44,37.55531756,-79.80982182,312,10,0,302,"Botetourt, Virginia, US",933.600646338909,3.2051282051282053
51520,Bristol,Virginia,US,2020-10-04 04:23:44,36.6163024,-82.16359122,190,7,0,183,"Bristol, Virginia, US",1133.5162868392792,3.6842105263157894
51025,Brunswick,Virginia,US,2020-10-04 04:23:44,36.76366949,-77.8593436,367,5,0,362,"Brunswick, Virginia, US",2261.105292341815,1.3623978201634876
51027,Buchanan,Virginia,US,2020-10-04 04:23:44,37.26818323,-82.03749726,173,2,0,171,"Buchanan, Virginia, US",823.6526375928395,1.1560693641618498
51029,Buckingham,Virginia,US,2020-10-04 04:23:44,37.57242268,-78.52518834,693,9,0,684,"Buckingham, Virginia, US",4041.287613715885,1.2987012987012987
51530,Buena Vista,Virginia,US,2020-10-04 04:23:44,37.73484642,-79.35296097,89,1,0,88,"Buena Vista, Virginia, US",1373.8808274158691,1.1235955056179776
51031,Campbell,Virginia,US,2020-10-04 04:23:44,37.20553386,-79.09678609,475,4,0,471,"Campbell, Virginia, US",865.4459324041177,0.8421052631578947
51033,Caroline,Virginia,US,2020-10-04 04:23:44,38.02679129,-77.34901405,368,5,0,363,"Caroline, Virginia, US",1197.7217249796583,1.358695652173913
51035,Carroll,Virginia,US,2020-10-04 04:23:44,36.73066666,-80.73455942,510,24,0,486,"Carroll, Virginia, US",1711.9264207310932,4.705882352941177
51036,Charles City,Virginia,US,2020-10-04 04:23:44,37.35358063,-77.05634116,83,5,0,78,"Charles City, Virginia, US",1192.0149360907656,6.024096385542169
51037,Charlotte,Virginia,US,2020-10-04 04:23:44,37.01909701,-78.66314092,132,0,0,132,"Charlotte, Virginia, US",1111.111111111111,0.0
51540,Charlottesville,Virginia,US,2020-10-04 04:23:44,38.03527919,-78.48569588,1341,29,0,1312,"Charlottesville, Virginia, US",2837.1345152964077,2.162565249813572
51550,Chesapeake,Virginia,US,2020-10-04 04:23:44,36.67670048,-76.30545744,4396,73,0,4323,"Chesapeake, Virginia, US",1795.494925153675,1.6606005459508644
51041,Chesterfield,Virginia,US,2020-10-04 04:23:44,37.37373208,-77.58680140000001,6132,98,0,6034,"Chesterfield, Virginia, US",1738.0853850034864,1.5981735159817352
51043,Clarke,Virginia,US,2020-10-04 04:23:44,39.11271747,-77.99199425,98,1,0,97,"Clarke, Virginia, US",670.3604897735823,1.0204081632653061
51570,Colonial Heights,Virginia,US,2020-10-04 04:23:44,37.26420587,-77.39609676,267,26,0,241,"Colonial Heights, Virginia, US",1537.13298791019,9.737827715355806
51580,Covington,Virginia,US,2020-10-04 04:23:44,37.7824656,-79.98631446,33,0,0,33,"Covington, Virginia, US",595.8829902491874,0.0
51045,Craig,Virginia,US,2020-10-04 04:23:44,37.48133648,-80.21072274,31,0,0,31,"Craig, Virginia, US",604.1707269538101,0.0
51047,Culpeper,Virginia,US,2020-10-04 04:23:44,38.48199985,-77.95630870000002,1221,17,0,1204,"Culpeper, Virginia, US",2321.072141431423,1.3923013923013923
51049,Cumberland,Virginia,US,2020-10-04 04:23:44,37.51328851,-78.24398086,107,2,0,105,"Cumberland, Virginia, US",1077.3258155457108,1.8691588785046729
51590,Danville,Virginia,US,2020-10-04 04:23:44,36.58022376,-79.40395668,939,30,0,909,"Danville, Virginia, US",2344.920587353911,3.194888178913738
51051,Dickenson,Virginia,US,2020-10-04 04:23:44,37.12560977,-82.35124171,102,1,0,101,"Dickenson, Virginia, US",712.3899986031569,0.9803921568627451
51053,Dinwiddie,Virginia,US,2020-10-04 04:23:44,37.07544585,-77.63451754,413,11,0,402,"Dinwiddie, Virginia, US",1446.8890134529147,2.6634382566585955
51595,Emporia,Virginia,US,2020-10-04 04:23:44,36.69455571,-77.53406129,260,26,0,234,"Emporia, Virginia, US",4863.449307893752,10.0
51057,Essex,Virginia,US,2020-10-04 04:23:44,37.93357639,-76.94230311,182,2,0,180,"Essex, Virginia, US",1661.645211357619,1.098901098901099
51059,Fairfax,Virginia,US,2020-10-04 04:23:44,38.83677558,-77.27565836,21176,590,0,20586,"Fairfax, Virginia, US",1845.3515893238707,2.786173026067246
51600,Fairfax City,Virginia,US,2020-10-04 04:23:44,38.85157547,-77.29779640000002,137,8,0,129,"Fairfax City, Virginia, US",570.3817810899704,5.839416058394161
51610,Falls Church,Virginia,US,2020-10-04 04:23:44,38.88485255,-77.17560759,72,7,0,65,"Falls Church, Virginia, US",492.57713621126084,9.722222222222221
51061,Fauquier,Virginia,US,2020-10-04 04:23:44,38.73564842,-77.80647472,955,25,0,930,"Fauquier, Virginia, US",1340.8778186515403,2.6178010471204187
51063,Floyd,Virginia,US,2020-10-04 04:23:44,36.9302126,-80.36738849,212,12,0,200,"Floyd, Virginia, US",1346.1172137913518,5.660377358490566
51065,Fluvanna,Virginia,US,2020-10-04 04:23:44,37.84157909,-78.27715475,383,9,0,374,"Fluvanna, Virginia, US",1404.4737807114045,2.349869451697128
51067,Franklin,Virginia,US,2020-10-04 04:23:44,36.99536167,-79.88023649,414,4,0,410,"Franklin, Virginia, US",738.7316655365619,0.966183574879227
51620,Franklin City,Virginia,US,2020-10-04 04:23:44,36.6831435,-76.93859681,433,10,0,423,"Franklin City, Virginia, US",5434.919041044308,2.3094688221709005
51069,Frederick,Virginia,US,2020-10-04 04:23:44,39.20172582,-78.25974949,931,13,0,918,"Frederick, Virginia, US",1042.4014421192883,1.3963480128893662
51630,Fredericksburg,Virginia,US,2020-10-04 04:23:44,38.2977863,-77.4922454,550,5,0,545,"Fredericksburg, Virginia, US",1894.2003030720484,0.9090909090909091
51640,Galax,Virginia,US,2020-10-04 04:23:44,36.66601852,-80.91703124,421,30,0,391,"Galax, Virginia, US",6633.054986607846,7.1258907363420425
51071,Giles,Virginia,US,2020-10-04 04:23:44,37.31234791,-80.70636931,94,0,0,94,"Giles, Virginia, US",562.200956937799,0.0
51073,Gloucester,Virginia,US,2020-10-04 04:23:44,37.40809042,-76.53524337,254,2,0,252,"Gloucester, Virginia, US",680.089964656742,0.7874015748031497
51075,Goochland,Virginia,US,2020-10-04 04:23:44,37.71714806,-77.90381514,277,7,0,270,"Goochland, Virginia, US",1166.168483980971,2.527075812274368
51077,Grayson,Virginia,US,2020-10-04 04:23:44,36.65677234,-81.23215889,322,17,0,305,"Grayson, Virginia, US",2070.7395498392284,5.279503105590062
51079,Greene,Virginia,US,2020-10-04 04:23:44,38.29545894,-78.46525378,228,3,0,225,"Greene, Virginia, US",1150.4112215550733,1.3157894736842106
51081,Greensville,Virginia,US,2020-10-04 04:23:44,36.67878901,-77.56351439,802,11,0,791,"Greensville, Virginia, US",7074.805928016937,1.371571072319202
51083,Halifax,Virginia,US,2020-10-04 04:23:44,36.76654925,-78.93512622,372,7,0,365,"Halifax, Virginia, US",1096.9891775530064,1.881720430107527
51650,Hampton,Virginia,US,2020-10-04 04:23:44,37.03513786,-76.35879121,1871,27,0,1844,"Hampton, Virginia, US",1390.9746487250018,1.4430785676109033
51085,Hanover,Virginia,US,2020-10-04 04:23:44,37.7583355,-77.49464673,1347,39,0,1308,"Hanover, Virginia, US",1249.9304047658816,2.89532293986637
51660,Harrisonburg,Virginia,US,2020-10-04 04:23:44,38.43542574,-78.87536254,2688,34,0,2654,"Harrisonburg, Virginia, US",5070.1674966047985,1.2648809523809523
51087,Henrico,Virginia,US,2020-10-04 04:23:44,37.53460572,-77.39326555,5549,219,0,5330,"Henrico, Virginia, US",1677.357338476141,3.946657055325284
51089,Henry,Virginia,US,2020-10-04 04:23:44,36.68542395,-79.87634026,1094,26,0,1068,"Henry, Virginia, US",2163.8942184069465,2.376599634369287
51091,Highland,Virginia,US,2020-10-04 04:23:44,38.35799465,-79.56124594,8,0,0,8,"Highland, Virginia, US",365.29680365296804,0.0
51670,Hopewell,Virginia,US,2020-10-04 04:23:44,37.29186313,-77.29754684,416,7,0,409,"Hopewell, Virginia, US",1846.5089440276977,1.6826923076923077
51093,Isle of Wight,Virginia,US,2020-10-04 04:23:44,36.90579348,-76.70842863,768,18,0,750,"Isle of Wight, Virginia, US",2069.578808375327,2.34375
51095,James City,Virginia,US,2020-10-04 04:23:44,37.31156958,-76.76950618,864,21,0,843,"James City, Virginia, US",1129.0723050586098,2.4305555555555554
51099,King George,Virginia,US,2020-10-04 04:23:44,38.26818502,-77.15852768,235,4,0,231,"King George, Virginia, US",875.6893724847221,1.702127659574468
51101,King William,Virginia,US,2020-10-04 04:23:44,37.70965316,-77.09384941,162,2,0,160,"King William, Virginia, US",944.7165850244927,1.2345679012345678
51097,King and Queen,Virginia,US,2020-10-04 04:23:44,37.71044922,-76.88689628,77,1,0,76,"King and Queen, Virginia, US",1096.085409252669,1.2987012987012987
51103,Lancaster,Virginia,US,2020-10-04 04:23:44,37.71889653,-76.46400482,160,0,0,160,"Lancaster, Virginia, US",1509.006884843912,0.0
51105,Lee,Virginia,US,2020-10-04 04:23:44,36.70586667,-83.12606515,295,7,0,288,"Lee, Virginia, US",1259.4458438287154,2.3728813559322033
51678,Lexington,Virginia,US,2020-10-04 04:23:44,37.78258621,-79.44262866,118,1,0,117,"Lexington, Virginia, US",1584.74348643567,0.847457627118644
51107,Loudoun,Virginia,US,2020-10-04 04:23:44,39.08990083,-77.63481877,6954,126,0,6828,"Loudoun, Virginia, US",1681.58669819944,1.81190681622088
51109,Louisa,Virginia,US,2020-10-04 04:23:44,37.97850256,-77.96274807,303,6,0,297,"Louisa, Virginia, US",806.0439998935916,1.9801980198019802
51111,Lunenburg,Virginia,US,2020-10-04 04:23:44,36.94618528,-78.24133319,120,3,0,117,"Lunenburg, Virginia, US",983.9291571006887,2.5
51680,Lynchburg,Virginia,US,2020-10-04 04:23:44,37.40021399,-79.19888138,1508,15,0,1493,"Lynchburg, Virginia, US",1835.2643364813553,0.9946949602122016
51113,Madison,Virginia,US,2020-10-04 04:23:44,38.41531222,-78.28220331,113,3,0,110,"Madison, Virginia, US",852.1227660055803,2.6548672566371683
51683,Manassas,Virginia,US,2020-10-04 04:23:44,38.7464321,-77.48509905,1936,24,0,1912,"Manassas, Virginia, US",4712.182061579652,1.2396694214876034
51685,Manassas Park,Virginia,US,2020-10-04 04:23:44,38.77058531,-77.44399307,613,8,0,605,"Manassas Park, Virginia, US",3507.2662776061334,1.3050570962479608
51690,Martinsville,Virginia,US,2020-10-04 04:23:44,36.68212094,-79.86352771,396,20,0,376,"Martinsville, Virginia, US",3154.373108172694,5.05050505050505
51115,Mathews,Virginia,US,2020-10-04 04:23:44,37.44164146,-76.34098896,85,0,0,85,"Mathews, Virginia, US",962.1915327145122,0.0
51117,Mecklenburg,Virginia,US,2020-10-04 04:23:44,36.67882005,-78.36131056,774,33,0,741,"Mecklenburg, Virginia, US",2530.486808121097,4.263565891472868
51119,Middlesex,Virginia,US,2020-10-04 04:23:44,37.63191998,-76.55064617,123,11,0,112,"Middlesex, Virginia, US",1162.3511623511624,8.94308943089431
51121,Montgomery,Virginia,US,2020-10-04 04:23:44,37.17746986,-80.37868691,2092,5,0,2087,"Montgomery, Virginia, US",2123.103465773583,0.2390057361376673
51125,Nelson,Virginia,US,2020-10-04 04:23:44,37.78790447,-78.88498513,110,2,0,108,"Nelson, Virginia, US",736.7716008037509,1.8181818181818181
51127,New Kent,Virginia,US,2020-10-04 04:23:44,37.50694406,-76.99828634,206,3,0,203,"New Kent, Virginia, US",892.1224719587718,1.4563106796116505
51700,Newport News,Virginia,US,2020-10-04 04:23:44,37.08166899,-76.51754109,2806,48,0,2758,"Newport News, Virginia, US",1565.6297949504813,1.7106200997861725
51710,Norfolk,Virginia,US,2020-10-04 04:23:44,36.89934014,-76.26420872,4934,78,0,4856,"Norfolk, Virginia, US",2032.610755452291,1.5808674503445481
51131,Northampton,Virginia,US,2020-10-04 04:23:44,37.34062933,-75.87751591,308,31,0,277,"Northampton, Virginia, US",2630.2305721605467,10.064935064935066
51133,Northumberland,Virginia,US,2020-10-04 04:23:44,37.89202088,-76.41949732,179,6,0,173,"Northumberland, Virginia, US",1479.9503927242663,3.35195530726257
51720,Norton,Virginia,US,2020-10-04 04:23:44,36.93357076,-82.62750411,37,0,0,37,"Norton, Virginia, US",929.4147199196182,0.0
51135,Nottoway,Virginia,US,2020-10-04 04:23:44,37.1435975,-78.05065922,271,20,0,251,"Nottoway, Virginia, US",1779.1491596638655,7.380073800738008
51137,Orange,Virginia,US,2020-10-04 04:23:44,38.24530219,-78.01560400000002,341,5,0,336,"Orange, Virginia, US",920.3530269088553,1.466275659824047
51139,Page,Virginia,US,2020-10-04 04:23:44,38.61807452,-78.48797204,407,29,0,378,"Page, Virginia, US",1702.7863777089783,7.125307125307125
51141,Patrick,Virginia,US,2020-10-04 04:23:44,36.6801638,-80.2865648,282,26,0,256,"Patrick, Virginia, US",1601.5447523852795,9.21985815602837
51730,Petersburg,Virginia,US,2020-10-04 04:23:44,37.20530399,-77.39368102,764,29,0,735,"Petersburg, Virginia, US",2437.312575767243,3.7958115183246073
51143,Pittsylvania,Virginia,US,2020-10-04 04:23:44,36.81980341,-79.39731264,1063,10,0,1053,"Pittsylvania, Virginia, US",1761.2751433210724,0.940733772342427
51735,Poquoson,Virginia,US,2020-10-04 04:23:44,37.14259351,-76.35798148,76,2,0,74,"Poquoson, Virginia, US",619.3464265341048,2.6315789473684212
51740,Portsmouth,Virginia,US,2020-10-04 04:23:44,36.85914825,-76.35971629,2614,61,0,2553,"Portsmouth, Virginia, US",2769.1264645437404,2.3335883703136955
51145,Powhatan,Virginia,US,2020-10-04 04:23:44,37.55016038,-77.91267882,234,5,0,229,"Powhatan, Virginia, US",789.1541885876163,2.1367521367521367
51147,Prince Edward,Virginia,US,2020-10-04 04:23:44,37.22554789,-78.43597949,605,12,0,593,"Prince Edward, Virginia, US",2653.2760284185597,1.9834710743801653
51149,Prince George,Virginia,US,2020-10-04 04:23:44,37.18497668,-77.22922187,861,5,0,856,"Prince George, Virginia, US",2244.9352071545904,0.5807200929152149
51153,Prince William,Virginia,US,2020-10-04 04:23:44,38.70916224,-77.48713689,12667,209,0,12458,"Prince William, Virginia, US",2693.186771131215,1.6499565800899976
51155,Pulaski,Virginia,US,2020-10-04 04:23:44,37.06474963,-80.71229738,242,5,0,237,"Pulaski, Virginia, US",711.1999294677756,2.0661157024793386
51750,Radford,Virginia,US,2020-10-04 04:23:44,37.12222899,-80.56027320000003,748,1,0,747,"Radford, Virginia, US",4098.854731766124,0.13368983957219252
51157,Rappahannock,Virginia,US,2020-10-04 04:23:44,38.68295619,-78.15826963,64,2,0,62,"Rappahannock, Virginia, US",868.3853459972863,3.125
51159,Richmond,Virginia,US,2020-10-04 04:23:44,37.937575,-76.72920628,358,4,0,354,"Richmond, Virginia, US",3967.638257785659,1.1173184357541899
51760,Richmond City,Virginia,US,2020-10-04 04:23:44,37.53255773,-77.47966921,4743,62,0,4681,"Richmond City, Virginia, US",2058.272144977347,1.3071895424836601
51161,Roanoke,Virginia,US,2020-10-04 04:23:44,37.26865804,-80.06396753,949,8,0,941,"Roanoke, Virginia, US",1007.5807444843183,0.8429926238145417
51770,Roanoke City,Virginia,US,2020-10-04 04:23:44,37.27791025,-79.96189766,1885,29,0,1856,"Roanoke City, Virginia, US",1901.2940903543367,1.5384615384615385
51163,Rockbridge,Virginia,US,2020-10-04 04:23:44,37.81204314,-79.44605905,122,2,0,120,"Rockbridge, Virginia, US",540.4687015460948,1.639344262295082
51165,Rockingham,Virginia,US,2020-10-04 04:23:44,38.51006137,-78.87260325,1518,22,0,1496,"Rockingham, Virginia, US",1852.3942012007615,1.4492753623188406
51167,Russell,Virginia,US,2020-10-04 04:23:44,36.93028320000001,-82.10095486,286,5,0,281,"Russell, Virginia, US",1075.7541563228767,1.7482517482517483
51775,Salem,Virginia,US,2020-10-04 04:23:44,37.2836193,-80.06219455,287,6,0,281,"Salem, Virginia, US",1134.3425161060827,2.0905923344947737
51169,Scott,Virginia,US,2020-10-04 04:23:44,36.71466456,-82.60171704,199,4,0,195,"Scott, Virginia, US",922.7487712139479,2.0100502512562812
51171,Shenandoah,Virginia,US,2020-10-04 04:23:44,38.85905135,-78.56813762,819,59,0,760,"Shenandoah, Virginia, US",1877.7512839325018,7.203907203907204
51173,Smyth,Virginia,US,2020-10-04 04:23:44,36.84455636,-81.53344948,529,20,0,509,"Smyth, Virginia, US",1757.2415625830454,3.780718336483932
51175,Southampton,Virginia,US,2020-10-04 04:23:44,36.72231125,-77.10642712,780,28,0,752,"Southampton, Virginia, US",4424.025863535818,3.58974358974359
